InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_36_50_pe_0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,36,50,1800,1800,234,540,176,458,0.2544444444444444,0.3,1,True,False,False,False,00:00:00.01
random_nrc_36_50_pe_0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,36,50,1800,1800,237,540,181,460,0.25555555555555554,0.3,1,True,False,False,False,00:00:00.02
random_nrc_36_50_pe_0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,36,50,1800,1800,247,540,167,429,0.23833333333333334,0.3,1,True,False,False,False,00:00:00.01
random_nrc_36_50_pe_0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,36,50,1800,1800,235,540,167,442,0.24555555555555555,0.3,1,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,36,50,1800,1800,237,540,169,441,0.245,0.3,1,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,36,50,1800,1800,411,900,146,448,0.24888888888888888,0.5,1,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,36,50,1800,1800,390,900,155,493,0.2738888888888889,0.5,1,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,36,50,1800,1800,401,900,147,467,0.2594444444444444,0.5,1,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,36,50,1800,1800,404,900,157,473,0.2627777777777778,0.5,1,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,36,50,1800,1800,405,900,154,476,0.2644444444444444,0.5,1,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,36,50,1800,1800,578,1260,144,503,0.27944444444444444,0.7,1,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,36,50,1800,1800,562,1260,141,517,0.2872222222222222,0.7,1,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_0%_po_70.0%_3.txt,Greedy_MIS_Random,ILP,,36,50,1800,1800,557,1260,138,542,0.3011111111111111,0.7,1,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_0%_po_70.0%_4.txt,Greedy_MIS_Random,ILP,,36,50,1800,1800,557,1260,135,533,0.2961111111111111,0.7,1,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_0%_po_70.0%_5.txt,Greedy_MIS_Random,ILP,,36,50,1800,1800,583,1260,137,496,0.27555555555555555,0.7,1,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_0%_po_90.0%_1.txt,Greedy_MIS_Random,ILP,,36,50,1800,1800,734,1620,139,549,0.305,0.9,1,True,False,False,False,00:00:00.02
random_nrc_36_50_pe_0%_po_90.0%_2.txt,Greedy_MIS_Random,ILP,,36,50,1800,1800,758,1620,143,536,0.29777777777777775,0.9,1,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_0%_po_90.0%_3.txt,Greedy_MIS_Random,ILP,,36,50,1800,1800,724,1620,134,545,0.30277777777777776,0.9,1,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_0%_po_90.0%_4.txt,Greedy_MIS_Random,ILP,,36,50,1800,1800,733,1620,135,532,0.29555555555555557,0.9,1,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_0%_po_90.0%_5.txt,Greedy_MIS_Random,ILP,,36,50,1800,1800,750,1620,142,555,0.30833333333333335,0.9,1,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_20.0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,36,50,1800,1462,194,439,170,398,0.2722298221614227,0.3002735978112175,0.8122222222222222,True,False,False,False,00:00:00.01
random_nrc_36_50_pe_20.0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,36,50,1800,1454,210,436,183,408,0.28060522696011003,0.2998624484181568,0.8077777777777778,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_20.0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,36,50,1800,1425,187,428,177,409,0.2870175438596491,0.3003508771929825,0.7916666666666666,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_20.0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,36,50,1800,1442,193,433,173,393,0.2725381414701803,0.3002773925104022,0.8011111111111111,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_20.0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,36,50,1800,1444,200,433,188,416,0.2880886426592798,0.29986149584487537,0.8022222222222222,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_20.0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,36,50,1800,1419,328,710,191,451,0.3178294573643411,0.5003523608174771,0.7883333333333333,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_20.0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,36,50,1800,1441,318,720,172,449,0.31158917418459403,0.4996530187369882,0.8005555555555556,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_20.0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,36,50,1800,1411,318,706,191,434,0.30758327427356486,0.5003543586109143,0.7838888888888889,True,False,False,False,00:00:00.01
random_nrc_36_50_pe_20.0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,36,50,1800,1449,328,724,173,443,0.305728088336784,0.4996549344375431,0.805,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_20.0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,36,50,1800,1436,330,718,174,439,0.30571030640668523,0.5,0.7977777777777778,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_20.0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,36,50,1800,1421,455,995,176,479,0.3370865587614356,0.7002111189303307,0.7894444444444444,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_20.0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,36,50,1800,1412,443,988,170,446,0.31586402266288954,0.6997167138810199,0.7844444444444445,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_20.0%_po_70.0%_3.txt,Greedy_MIS_Random,ILP,,36,50,1800,1441,461,1009,167,453,0.3143650242886884,0.7002081887578071,0.8005555555555556,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_20.0%_po_70.0%_4.txt,Greedy_MIS_Random,ILP,,36,50,1800,1432,444,1002,166,457,0.3191340782122905,0.6997206703910615,0.7955555555555556,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_20.0%_po_70.0%_5.txt,Greedy_MIS_Random,ILP,,36,50,1800,1472,492,1030,170,464,0.31521739130434784,0.6997282608695652,0.8177777777777778,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_20.0%_po_90.0%_1.txt,Greedy_MIS_Random,ILP,,36,50,1800,1446,586,1301,157,497,0.3437067773167358,0.8997233748271093,0.8033333333333333,True,False,False,False,00:00:00.01
random_nrc_36_50_pe_20.0%_po_90.0%_2.txt,Greedy_MIS_Random,ILP,,36,50,1800,1433,595,1290,172,495,0.34542916957431963,0.9002093510118633,0.7961111111111111,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_20.0%_po_90.0%_3.txt,Greedy_MIS_Random,ILP,,36,50,1800,1441,598,1297,168,480,0.3331020124913255,0.9000693962526024,0.8005555555555556,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_20.0%_po_90.0%_4.txt,Greedy_MIS_Random,ILP,,36,50,1800,1453,590,1308,167,508,0.3496214728148658,0.9002064693737095,0.8072222222222222,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_20.0%_po_90.0%_5.txt,Greedy_MIS_Random,ILP,,36,50,1800,1431,603,1288,176,488,0.34102026554856746,0.9000698812019566,0.795,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_40.0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,36,50,1800,1061,147,318,145,308,0.29029217719132894,0.2997172478793591,0.5894444444444444,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_40.0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,36,50,1800,1063,148,319,145,295,0.277516462841016,0.30009407337723426,0.5905555555555555,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_40.0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,36,50,1800,1102,145,331,143,315,0.28584392014519056,0.3003629764065336,0.6122222222222222,True,False,False,False,00:00:00.00
random_nrc_36_50_pe_40.0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,36,50,1800,1070,150,321,150,321,0.3,0.3,0.5944444444444444,True,True,False,False,00:00:00.00
random_nrc_36_50_pe_40.0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,36,50,1800,1098,162,329,162,329,0.2996357012750455,0.2996357012750455,0.61,True,True,False,False,00:00:00.00
random_nrc_36_50_pe_40.0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,36,50,1800,1103,239,552,160,370,0.3354487760652765,0.5004533091568449,0.6127777777777778,True,False,False,False,00:00:00.00
